Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 08/02  03:00:00,,,145258552.6931905,145258552.6931905 
 08/02  04:00:00,,,159971741.04251248,159971741.04251248 
 08/02  05:00:00,,,144880905.96332863,144880905.96332863 
 08/02  06:00:00,,,205468541.89900365,205468541.89900365 
 08/02  07:00:00,,,243926566.52420098,243926566.52420098 
 08/02  08:00:00,,,544902318.6459389,544902318.6459389 
 08/02  09:00:00,,,552030611.1408776,552030611.1408775 
 08/02  10:00:00,,,566140216.7891374,566140216.7891374 
 08/02  11:00:00,,,597958533.6351725,597958533.6351724 
 08/02  12:00:00,,,565895236.9845476,565895236.9845475 
 08/02  13:00:00,,,565458334.5821077,565458334.5821075 
 08/02  14:00:00,,,529499950.7299776,529499950.72997755 
 08/02  15:00:00,,,526726228.3420609,526726228.3420609 
 08/02  16:00:00,,,537724236.204755,537724236.204755 
 08/02  17:00:00,,,365953410.653711,365953410.65371096 
 08/02  18:00:00,,,242597609.35522413,242597609.35522407 
 08/02  19:00:00,,,231311847.54827234,231311847.54827228 
 08/02  20:00:00,,,225751405.50653785,225751405.50653782 
 08/02  21:00:00,,,219145860.89416075,219145860.8941607 
 08/02  22:00:00,,,202560372.8720635,202560372.8720635 
 08/02  23:00:00,,,173501737.26282102,173501737.26282102 
 08/02  24:00:00,,,160106058.91695827,160106058.91695827 
 08/03  01:00:00,,,145023916.16548806,145023916.16548806 
 08/03  02:00:00,,,163551545.92975515,163551545.92975515 
 08/03  03:00:00,,,152710664.10172832,152710664.1017283 
 08/03  04:00:00,,,159108581.20648554,159108581.20648554 
 08/03  05:00:00,,,109098320.24273092,109098320.24273092 
 08/03  06:00:00,,,213569501.30357692,213569501.30357692 
 08/03  07:00:00,,,239160521.8746596,239160521.87465954 
 08/03  08:00:00,,,538590999.2104212,538590999.2104213 
 08/03  09:00:00,,,548832949.4156389,548832949.4156389 
 08/03  10:00:00,,,573776065.0181642,573776065.0181642 
 08/03  11:00:00,,,597438234.475538,597438234.475538 
 08/03  12:00:00,,,570716508.7231468,570716508.7231468 
 08/03  13:00:00,,,604011994.3901879,604011994.3901879 
 08/03  14:00:00,,,597522123.7145662,597522123.7145662 
 08/03  15:00:00,,,608029515.1511209,608029515.1511209 
 08/03  16:00:00,,,635143291.7146642,635143291.714664 
 08/03  17:00:00,,,453148126.18223774,453148126.18223774 
 08/03  18:00:00,,,305754719.9073676,305754719.9073675 
 08/03  19:00:00,,,280748031.3731602,280748031.3731601 
 08/03  20:00:00,,,263064685.9315198,263064685.9315198 
 08/03  21:00:00,,,252252722.32234704,252252722.32234704 
 08/03  22:00:00,,,194509744.8291204,194509744.82912037 
 08/03  23:00:00,,,176832928.10269296,176832928.10269293 
 08/03  24:00:00,,,158967850.53948423,158967850.53948423 
 08/04  01:00:00,,,136127691.97199562,136127691.9719956 
 08/04  02:00:00,,,145225532.88401476,145225532.88401476 
 08/04  03:00:00,,,133047891.35278761,133047891.35278761 
 08/04  04:00:00,,,141688812.58938903,141688812.589389 
 08/04  05:00:00,,,130638339.82098931,130638339.82098931 
 08/04  06:00:00,,,182678273.10172606,182678273.10172606 
 08/04  07:00:00,,,250497197.44226232,250497197.44226226 
 08/04  08:00:00,,,529667319.071057,529667319.07105696 
 08/04  09:00:00,,,521045129.56702304,521045129.5670231 
 08/04  10:00:00,,,548706826.6996658,548706826.6996657 
 08/04  11:00:00,,,589225566.4127353,589225566.4127353 
 08/04  12:00:00,,,565684788.3084624,565684788.3084624 
 08/04  13:00:00,,,600780537.9680455,600780537.9680455 
 08/04  14:00:00,,,588707619.8183306,588707619.8183306 
 08/04  15:00:00,,,606295664.9544952,606295664.9544951 
 08/04  16:00:00,,,632534837.404349,632534837.404349 
 08/04  17:00:00,,,450816563.6106557,450816563.61065567 
 08/04  18:00:00,,,307100786.38870156,307100786.38870144 
 08/04  19:00:00,,,281912554.599361,281912554.59936094 
 08/04  20:00:00,,,259805463.19077468,259805463.19077465 
 08/04  21:00:00,,,249430406.94769612,249430406.94769606 
 08/04  22:00:00,,,193319268.7510632,193319268.7510632 
 08/04  23:00:00,,,167987055.86659685,167987055.86659682 
 08/04  24:00:00,,,143455734.04675952,143455734.04675952 
 08/05  01:00:00,,,126119250.8045546,126119250.8045546 
 08/05  02:00:00,,,124629852.80588287,124629852.8058829 
 08/05  03:00:00,,,112923139.81340478,112923139.81340477 
 08/05  04:00:00,,,129898073.5253396,129898073.5253396 
 08/05  05:00:00,,,126061067.42469464,126061067.42469463 
 08/05  06:00:00,,,215614955.33010033,215614955.3301003 
 08/05  07:00:00,,,205483151.53355134,205483151.53355128 
 08/05  08:00:00,,,261589893.8774289,261589893.87742883 
 08/05  09:00:00,,,289848442.6351481,289848442.6351481 
 08/05  10:00:00,,,309741238.3633004,309741238.3633003 
 08/05  11:00:00,,,338619770.51606023,338619770.5160602 
 08/05  12:00:00,,,273993848.9363538,273993848.9363538 
 08/05  13:00:00,,,269259869.3669796,269259869.3669796 
 08/05  14:00:00,,,272284135.33699083,272284135.3369908 
 08/05  15:00:00,,,253409507.3639266,253409507.36392656 
 08/05  16:00:00,,,234859410.18515542,234859410.18515536 
 08/05  17:00:00,,,213064482.6204021,213064482.62040207 
 08/05  18:00:00,,,159848187.87542805,159848187.87542805 
 08/05  19:00:00,,,121571883.94876967,121571883.94876966 
 08/05  20:00:00,,,137937113.4622821,137937113.4622821 
 08/05  21:00:00,,,133230284.27279022,133230284.27279021 
 08/05  22:00:00,,,149072619.34333393,149072619.34333393 
 08/05  23:00:00,,,118629355.11987641,118629355.11987638 
 08/05  24:00:00,,,130257734.79479814,130257734.79479814 
 08/06  01:00:00,,,130934417.58782634,130934417.58782633 
 08/06  02:00:00,,,157267464.9635207,157267464.9635207 
 08/06  03:00:00,,,142554818.54125077,142554818.54125077 
 08/06  04:00:00,,,154865184.11364308,154865184.11364308 
 08/06  05:00:00,,,149384205.4632172,149384205.46321717 
 08/06  06:00:00,,,180538652.09134865,180538652.0913486 
 08/06  07:00:00,,,147486749.17787576,147486749.17787573 
 08/06  08:00:00,,,158695392.75015646,158695392.75015646 
 08/06  09:00:00,,,143650757.92317808,143650757.92317808 
 08/06  10:00:00,,,156526927.3262852,156526927.32628518 
 08/06  11:00:00,,,156490372.2265476,156490372.2265476 
 08/06  12:00:00,,,173281187.53987485,173281187.53987488 
 08/06  13:00:00,,,153856390.17831343,153856390.1783134 
 08/06  14:00:00,,,168922402.34668761,168922402.34668761 
 08/06  15:00:00,,,160182626.23947793,160182626.2394779 
 08/06  16:00:00,,,166213311.3286599,166213311.3286599 
 08/06  17:00:00,,,156695872.90656498,156695872.90656498 
 08/06  18:00:00,,,149814641.14162642,149814641.14162645 
 08/06  19:00:00,,,129849890.40751529,129849890.40751527 
 08/06  20:00:00,,,143158634.32794088,143158634.32794088 
 08/06  21:00:00,,,135782075.62866884,135782075.62866887 
 08/06  22:00:00,,,141010246.28917578,141010246.28917575 
 08/06  23:00:00,,,128253617.45873669,128253617.45873667 
 08/06  24:00:00,,,148430340.57216287,148430340.57216287 
 08/07  01:00:00,,,138937178.4738056,138937178.4738056 
 08/07  02:00:00,,,147389615.0383431,147389615.03834307 
 08/07  03:00:00,,,136290188.87751356,136290188.87751356 
 08/07  04:00:00,,,143642888.272645,143642888.272645 
 08/07  05:00:00,,,137801625.95512852,137801625.95512852 
 08/07  06:00:00,,,179377210.23922807,179377210.23922807 
 08/07  07:00:00,,,241700812.3265072,241700812.32650715 
 08/07  08:00:00,,,522384421.12360585,522384421.12360585 
 08/07  09:00:00,,,546774928.7131121,546774928.713112 
 08/07  10:00:00,,,572689222.3674629,572689222.3674628 
 08/07  11:00:00,,,591123641.6642368,591123641.6642368 
 08/07  12:00:00,,,561848355.0312953,561848355.0312953 
 08/07  13:00:00,,,592845211.2210144,592845211.2210144 
 08/07  14:00:00,,,590245304.5130638,590245304.5130638 
 08/07  15:00:00,,,605863695.5073928,605863695.5073928 
 08/07  16:00:00,,,625833458.3618693,625833458.3618693 
 08/07  17:00:00,,,437632989.06076825,437632989.06076825 
 08/07  18:00:00,,,291049066.0624387,291049066.06243867 
 08/07  19:00:00,,,266126642.69781148,266126642.69781148 
 08/07  20:00:00,,,253333616.4671526,253333616.46715254 
 08/07  21:00:00,,,246317255.48660076,246317255.4866007 
 08/07  22:00:00,,,190618297.67814872,190618297.6781487 
 08/07  23:00:00,,,175842372.45599014,175842372.45599014 
 08/07  24:00:00,,,161430755.28368077,161430755.28368074 
 08/08  01:00:00,,,146662512.29117078,146662512.29117078 
 08/08  02:00:00,,,145551049.603017,145551049.603017 
 08/08  03:00:00,,,133933003.71379527,133933003.71379527 
 08/08  04:00:00,,,143534309.16081002,143534309.16081002 
 08/08  05:00:00,,,132448472.83515418,132448472.83515418 
 08/08  06:00:00,,,184294988.09013593,184294988.09013593 
 08/08  07:00:00,,,255625389.06966043,255625389.06966043 
 08/08  08:00:00,,,550125795.7680333,550125795.7680331 
 08/08  09:00:00,,,550693463.7833456,550693463.7833456 
 08/08  10:00:00,,,566771945.8692654,566771945.8692654 
 08/08  11:00:00,,,590202826.3340354,590202826.3340354 
 08/08  12:00:00,,,572634069.2595725,572634069.2595725 
 08/08  13:00:00,,,603569022.0693523,603569022.0693523 
 08/08  14:00:00,,,596857611.3546997,596857611.3546997 
 08/08  15:00:00,,,603458425.2863795,603458425.2863795 
 08/08  16:00:00,,,620286131.5927022,620286131.5927022 
 08/08  17:00:00,,,445693526.4303969,445693526.43039685 
 08/08  18:00:00,,,304361476.08848304,304361476.088483 
 08/08  19:00:00,,,281153612.5371705,281153612.5371706 
 08/08  20:00:00,,,263073459.25212368,263073459.25212362 
 08/08  21:00:00,,,250465973.6749865,250465973.67498648 
 08/08  22:00:00,,,193421914.34696174,193421914.34696174 
 08/08  23:00:00,,,178609950.48723987,178609950.48723984 
 08/08  24:00:00,,,174321164.5780348,174321164.57803482 
 08/09  01:00:00,,,138533211.16200617,138533211.16200617 
 08/09  02:00:00,,,148155264.2204799,148155264.2204799 
 08/09  03:00:00,,,135892151.1766041,135892151.1766041 
 08/09  04:00:00,,,144627180.9532294,144627180.9532294 
 08/09  05:00:00,,,132071342.44743446,132071342.44743446 
 08/09  06:00:00,,,183995349.9813466,183995349.98134658 
 08/09  07:00:00,,,257239367.23028028,257239367.23028022 
 08/09  08:00:00,,,564552556.3569291,564552556.356929 
 08/09  09:00:00,,,560234585.2915134,560234585.2915133 
 08/09  10:00:00,,,576594163.9454932,576594163.9454932 
 08/09  11:00:00,,,604060867.6367911,604060867.636791 
 08/09  12:00:00,,,580202566.1612949,580202566.1612949 
 08/09  13:00:00,,,606371761.2062457,606371761.2062455 
 08/09  14:00:00,,,598638112.1187652,598638112.1187651 
 08/09  15:00:00,,,609718858.7941313,609718858.7941312 
 08/09  16:00:00,,,637191517.5195833,637191517.5195833 
 08/09  17:00:00,,,455510897.79453874,455510897.79453874 
 08/09  18:00:00,,,299433780.70460624,299433780.7046062 
 08/09  19:00:00,,,276116637.6237949,276116637.6237949 
 08/09  20:00:00,,,267305549.66528806,267305549.66528797 
 08/09  21:00:00,,,258687411.29218093,258687411.29218087 
 08/09  22:00:00,,,195767122.1991508,195767122.19915074 
 08/09  23:00:00,,,180001089.47674605,180001089.47674605 
 08/09  24:00:00,,,175190356.40220955,175190356.40220955 
 08/10  01:00:00,,,138537938.97712985,138537938.97712985 
 08/10  02:00:00,,,148627185.68131033,148627185.68131033 
 08/10  03:00:00,,,136191582.69781125,136191582.69781125 
 08/10  04:00:00,,,145350444.78114688,145350444.7811469 
 08/10  05:00:00,,,133836822.22379446,133836822.22379446 
 08/10  06:00:00,,,187395972.5420223,187395972.54202226 
 08/10  07:00:00,,,263304048.6408935,263304048.64089343 
 08/10  08:00:00,,,572375843.9718769,572375843.9718769 
 08/10  09:00:00,,,574732215.7026391,574732215.702639 
 08/10  10:00:00,,,587587559.9545344,587587559.9545343 
 08/10  11:00:00,,,613445487.4746345,613445487.4746345 
 08/10  12:00:00,,,587719840.4291904,587719840.4291904 
 08/10  13:00:00,,,618330342.0214531,618330342.0214531 
 08/10  14:00:00,,,609605857.9591608,609605857.9591607 
 08/10  15:00:00,,,619989526.3683995,619989526.3683994 
 08/10  16:00:00,,,640307052.080204,640307052.080204 
 08/10  17:00:00,,,461853239.6675116,461853239.66751164 
 08/10  18:00:00,,,310261351.64591336,310261351.6459133 
 08/10  19:00:00,,,286652634.44097185,286652634.44097185 
 08/10  20:00:00,,,271775827.66566294,271775827.6656629 
 08/10  21:00:00,,,262527811.1092707,262527811.1092707 
 08/10  22:00:00,,,195553223.94413096,195553223.94413093 
 08/10  23:00:00,,,170717362.8844646,170717362.8844646 
 08/10  24:00:00,,,176966457.4192563,176966457.4192563 
 08/11  01:00:00,,,150335045.39791343,150335045.39791343 
 08/11  02:00:00,,,159293051.34979075,159293051.34979072 
 08/11  03:00:00,,,137885225.9031103,137885225.90311027 
 08/11  04:00:00,,,147854055.4182074,147854055.4182074 
 08/11  05:00:00,,,136322987.67253512,136322987.67253512 
 08/11  06:00:00,,,191283810.88725802,191283810.88725802 
 08/11  07:00:00,,,268518203.77003026,268518203.77003026 
 08/11  08:00:00,,,567001712.1396201,567001712.13962 
 08/11  09:00:00,,,559523880.0938993,559523880.0938993 
 08/11  10:00:00,,,581232376.7223433,581232376.7223432 
 08/11  11:00:00,,,601306280.6426541,601306280.642654 
 08/11  12:00:00,,,580433958.7886072,580433958.7886072 
 08/11  13:00:00,,,621113525.3926201,621113525.3926201 
 08/11  14:00:00,,,605322645.7922323,605322645.7922322 
 08/11  15:00:00,,,616860557.7334597,616860557.7334597 
 08/11  16:00:00,,,583536358.600742,583536358.600742 
 08/11  17:00:00,,,388721127.57176656,388721127.57176656 
 08/11  18:00:00,,,259679633.39759687,259679633.39759684 
 08/11  19:00:00,,,248439774.96931562,248439774.9693156 
 08/11  20:00:00,,,238629650.3516744,238629650.35167435 
 08/11  21:00:00,,,231511014.61247462,231511014.61247456 
 08/11  22:00:00,,,197068234.29472494,197068234.29472497 
 08/11  23:00:00,,,163443704.57581294,163443704.57581294 
 08/11  24:00:00,,,139419502.15390742,139419502.1539074 
 08/12  01:00:00,,,115509654.3170502,115509654.3170502 
 08/12  02:00:00,,,123512110.62803823,123512110.62803821 
 08/12  03:00:00,,,111946262.47359625,111946262.47359622 
 08/12  04:00:00,,,120632099.79431781,120632099.79431781 
 08/12  05:00:00,,,110163896.84088022,110163896.8408802 
 08/12  06:00:00,,,179932851.16461584,179932851.16461584 
 08/12  07:00:00,,,213999754.33890566,213999754.33890563 
 08/12  08:00:00,,,280623357.65481836,280623357.65481836 
 08/12  09:00:00,,,307390187.4907182,307390187.4907182 
 08/12  10:00:00,,,317798980.82459104,317798980.8245909 
 08/12  11:00:00,,,353078613.67859256,353078613.6785925 
 08/12  12:00:00,,,282893584.21467054,282893584.21467054 
 08/12  13:00:00,,,271426012.4768306,271426012.4768306 
 08/12  14:00:00,,,281720583.7691512,281720583.76915115 
 08/12  15:00:00,,,295932839.4072307,295932839.4072306 
 08/12  16:00:00,,,293718467.6153831,293718467.615383 
 08/12  17:00:00,,,228921065.4470791,228921065.44707906 
 08/12  18:00:00,,,154987656.780769,154987656.780769 
 08/12  19:00:00,,,118739828.2478304,118739828.2478304 
 08/12  20:00:00,,,152813329.38538784,152813329.38538784 
 08/12  21:00:00,,,118401613.21200319,118401613.21200319 
 08/12  22:00:00,,,126988262.70556417,126988262.70556416 
 08/12  23:00:00,,,115598018.34415269,115598018.34415267 
 08/12  24:00:00,,,121048993.21747647,121048993.21747646 
 08/13  01:00:00,,,110276854.49080563,110276854.49080561 
 08/13  02:00:00,,,121362309.33953197,121362309.33953194 
 08/13  03:00:00,,,113313509.55604549,113313509.55604549 
 08/13  04:00:00,,,131660313.27584659,131660313.27584656 
 08/13  05:00:00,,,112446180.44971833,112446180.44971833 
 08/13  06:00:00,,,143110536.24607012,143110536.24607012 
 08/13  07:00:00,,,122380428.56768636,122380428.56768636 
 08/13  08:00:00,,,131270310.2588332,131270310.25883318 
 08/13  09:00:00,,,128809065.35904609,128809065.35904609 
 08/13  10:00:00,,,138762990.87293068,138762990.87293065 
 08/13  11:00:00,,,147710018.806975,147710018.806975 
 08/13  12:00:00,,,153256628.25781012,153256628.25781015 
 08/13  13:00:00,,,156400662.3947666,156400662.3947666 
 08/13  14:00:00,,,162094070.94939858,162094070.94939852 
 08/13  15:00:00,,,169010330.10998416,169010330.10998416 
 08/13  16:00:00,,,172875745.36038566,172875745.36038563 
 08/13  17:00:00,,,176783245.66863993,176783245.66863993 
 08/13  18:00:00,,,143241225.81394464,143241225.8139446 
 08/13  19:00:00,,,137293566.476425,137293566.476425 
 08/13  20:00:00,,,139359249.4120665,139359249.4120665 
 08/13  21:00:00,,,135182316.91935325,135182316.91935325 
 08/13  22:00:00,,,136861286.8510134,136861286.8510134 
 08/13  23:00:00,,,135234600.95153624,135234600.95153624 
 08/13  24:00:00,,,157814169.7790102,157814169.77901018 
 08/14  01:00:00,,,145025520.60613343,145025520.60613343 
 08/14  02:00:00,,,145709024.9109613,145709024.9109613 
 08/14  03:00:00,,,144377560.4035838,144377560.4035838 
 08/14  04:00:00,,,143806792.72152257,143806792.72152257 
 08/14  05:00:00,,,142153774.84127918,142153774.84127918 
 08/14  06:00:00,,,185517400.87667853,185517400.87667853 
 08/14  07:00:00,,,262760983.1756022,262760983.17560214 
 08/14  08:00:00,,,547846327.8070931,547846327.8070929 
 08/14  09:00:00,,,556642057.791483,556642057.791483 
 08/14  10:00:00,,,577236537.1476176,577236537.1476176 
 08/14  11:00:00,,,607758848.9092417,607758848.9092417 
 08/14  12:00:00,,,582720711.4268117,582720711.4268117 
 08/14  13:00:00,,,613358442.3245065,613358442.3245065 
 08/14  14:00:00,,,598636840.6854136,598636840.6854135 
 08/14  15:00:00,,,612533548.5854213,612533548.5854213 
 08/14  16:00:00,,,634194587.48323,634194587.4832299 
 08/14  17:00:00,,,465161744.699785,465161744.699785 
 08/14  18:00:00,,,320244733.8090648,320244733.80906475 
 08/14  19:00:00,,,286696788.42784536,286696788.42784536 
 08/14  20:00:00,,,266924861.62723297,266924861.62723294 
 08/14  21:00:00,,,258305680.1073253,258305680.10732526 
 08/14  22:00:00,,,196200917.59665275,196200917.59665272 
 08/14  23:00:00,,,171435088.01659408,171435088.01659408 
 08/14  24:00:00,,,169449037.30955446,169449037.30955446 
 08/15  01:00:00,,,152455218.98583305,152455218.98583308 
 08/15  02:00:00,,,171398352.0080177,171398352.0080177 
 08/15  03:00:00,,,146944099.9586109,146944099.9586109 
 08/15  04:00:00,,,147068066.9815126,147068066.9815126 
 08/15  05:00:00,,,135521316.59674194,135521316.59674194 
 08/15  06:00:00,,,189929211.59814325,189929211.59814322 
 08/15  07:00:00,,,271660850.7021758,271660850.70217574 
 08/15  08:00:00,,,577564991.8275492,577564991.8275491 
 08/15  09:00:00,,,576507797.2372931,576507797.2372931 
 08/15  10:00:00,,,591298390.8379557,591298390.8379556 
 08/15  11:00:00,,,615711740.7879822,615711740.787982 
 08/15  12:00:00,,,588100399.5148842,588100399.5148841 
 08/15  13:00:00,,,614384430.284162,614384430.284162 
 08/15  14:00:00,,,602605040.9269353,602605040.9269353 
 08/15  15:00:00,,,612532886.353606,612532886.353606 
 08/15  16:00:00,,,632887457.4490026,632887457.4490026 
 08/15  17:00:00,,,463354511.82816356,463354511.82816356 
 08/15  18:00:00,,,318154425.04335535,318154425.0433553 
 08/15  19:00:00,,,293349736.60788137,293349736.60788137 
 08/15  20:00:00,,,271853632.47674215,271853632.47674215 
 08/15  21:00:00,,,262066030.99970305,262066030.99970302 
 08/15  22:00:00,,,197793950.16651905,197793950.16651902 
 08/15  23:00:00,,,172510595.35702276,172510595.35702273 
 08/15  24:00:00,,,159173289.50714904,159173289.50714904 
 08/16  01:00:00,,,152547094.02164286,152547094.02164283 
 08/16  02:00:00,,,170409091.59723198,170409091.59723192 
 08/16  03:00:00,,,146152017.15783805,146152017.15783808 
 08/16  04:00:00,,,146406504.0534641,146406504.0534641 
 08/16  05:00:00,,,134891304.7364295,134891304.7364295 
 08/16  06:00:00,,,189381394.85081184,189381394.85081184 
 08/16  07:00:00,,,271485218.9642835,271485218.9642835 
 08/16  08:00:00,,,582046689.2478412,582046689.2478411 
 08/16  09:00:00,,,573563249.5658298,573563249.5658296 
 08/16  10:00:00,,,593227631.7762971,593227631.776297 
 08/16  11:00:00,,,616603701.3788283,616603701.3788284 
 08/16  12:00:00,,,590885159.3049257,590885159.3049257 
 08/16  13:00:00,,,618879674.5764028,618879674.5764025 
 08/16  14:00:00,,,605065806.213565,605065806.213565 
 08/16  15:00:00,,,623955255.1146991,623955255.1146991 
 08/16  16:00:00,,,643404960.7430158,643404960.7430156 
 08/16  17:00:00,,,458503482.08198047,458503482.0819804 
 08/16  18:00:00,,,305191001.0231058,305191001.0231058 
 08/16  19:00:00,,,282132770.323883,282132770.32388294 
 08/16  20:00:00,,,267559403.01264992,267559403.01264983 
 08/16  21:00:00,,,258570719.2464403,258570719.2464403 
 08/16  22:00:00,,,197028754.3011754,197028754.3011754 
 08/16  23:00:00,,,172463575.2679414,172463575.2679414 
 08/16  24:00:00,,,179116873.62940916,179116873.6294091 
 08/17  01:00:00,,,152057566.0963412,152057566.0963412 
 08/17  02:00:00,,,150899838.27374086,150899838.2737409 
 08/17  03:00:00,,,139110773.1530628,139110773.1530628 
 08/17  04:00:00,,,148772545.41715264,148772545.41715264 
 08/17  05:00:00,,,136462618.84165716,136462618.84165716 
 08/17  06:00:00,,,191216402.6232497,191216402.6232497 
 08/17  07:00:00,,,270656347.5385691,270656347.53856903 
 08/17  08:00:00,,,579281863.061096,579281863.0610958 
 08/17  09:00:00,,,578778171.6186566,578778171.6186566 
 08/17  10:00:00,,,600584376.1564252,600584376.1564252 
 08/17  11:00:00,,,617508171.953118,617508171.9531178 
 08/17  12:00:00,,,589715781.1421257,589715781.1421257 
 08/17  13:00:00,,,624435213.2407606,624435213.2407603 
 08/17  14:00:00,,,613949006.1866256,613949006.1866255 
 08/17  15:00:00,,,623405444.75416,623405444.7541599 
 08/17  16:00:00,,,645830139.6159961,645830139.6159962 
 08/17  17:00:00,,,475040131.1137571,475040131.11375713 
 08/17  18:00:00,,,328529326.51350987,328529326.51350975 
 08/17  19:00:00,,,292790836.2237219,292790836.2237219 
 08/17  20:00:00,,,271760648.445723,271760648.445723 
 08/17  21:00:00,,,261518709.41399276,261518709.4139927 
 08/17  22:00:00,,,198175112.8094182,198175112.80941817 
 08/17  23:00:00,,,173626323.4057983,173626323.4057983 
 08/17  24:00:00,,,160764242.71614003,160764242.71614 
 08/18  01:00:00,,,154949344.70580125,154949344.70580128 
 08/18  02:00:00,,,174777299.7581559,174777299.7581559 
 08/18  03:00:00,,,149340242.76540935,149340242.76540935 
 08/18  04:00:00,,,158680676.8153087,158680676.8153087 
 08/18  05:00:00,,,137354573.45425436,137354573.4542544 
 08/18  06:00:00,,,191374479.89010835,191374479.89010832 
 08/18  07:00:00,,,268617450.2632296,268617450.26322955 
 08/18  08:00:00,,,570403740.1729448,570403740.1729448 
 08/18  09:00:00,,,573279522.3121487,573279522.3121487 
 08/18  10:00:00,,,585849307.0115342,585849307.0115341 
 08/18  11:00:00,,,607506704.2620748,607506704.2620747 
 08/18  12:00:00,,,591818929.4798995,591818929.4798994 
 08/18  13:00:00,,,625212378.1767163,625212378.1767163 
 08/18  14:00:00,,,620617363.3953851,620617363.395385 
 08/18  15:00:00,,,629624819.2482206,629624819.2482204 
 08/18  16:00:00,,,624964519.6992714,624964519.6992714 
 08/18  17:00:00,,,428978783.0652648,428978783.0652648 
 08/18  18:00:00,,,306709426.8580126,306709426.8580126 
 08/18  19:00:00,,,298568860.8962937,298568860.89629364 
 08/18  20:00:00,,,280231943.692854,280231943.6928539 
 08/18  21:00:00,,,267569951.5954906,267569951.59549057 
 08/18  22:00:00,,,196588445.85308534,196588445.8530853 
 08/18  23:00:00,,,170421120.359073,170421120.35907298 
 08/18  24:00:00,,,153360397.38951984,153360397.38951984 
 08/19  01:00:00,,,117641235.49259876,117641235.49259873 
 08/19  02:00:00,,,126096342.30578393,126096342.30578393 
 08/19  03:00:00,,,113605780.18642037,113605780.18642037 
 08/19  04:00:00,,,122301969.43231077,122301969.43231077 
 08/19  05:00:00,,,111003320.10712157,111003320.10712156 
 08/19  06:00:00,,,181646975.2241099,181646975.2241099 
 08/19  07:00:00,,,215379571.00379652,215379571.00379652 
 08/19  08:00:00,,,283678183.5427748,283678183.5427748 
 08/19  09:00:00,,,314136534.60985255,314136534.6098525 
 08/19  10:00:00,,,327992230.80263484,327992230.8026348 
 08/19  11:00:00,,,352572133.12114203,352572133.1211419 
 08/19  12:00:00,,,286617827.87530506,286617827.87530506 
 08/19  13:00:00,,,259980335.369633,259980335.36963296 
 08/19  14:00:00,,,232974665.28961736,232974665.28961736 
 08/19  15:00:00,,,240474748.3953459,240474748.39534587 
 08/19  16:00:00,,,260573566.4637702,260573566.4637702 
 08/19  17:00:00,,,226043206.73680192,226043206.7368019 
 08/19  18:00:00,,,156710555.26585105,156710555.26585105 
 08/19  19:00:00,,,116710802.42032965,116710802.42032965 
 08/19  20:00:00,,,153709999.37278727,153709999.37278727 
 08/19  21:00:00,,,127064346.05145393,127064346.0514539 
 08/19  22:00:00,,,144693933.79501182,144693933.79501182 
 08/19  23:00:00,,,126652860.98126934,126652860.98126933 
 08/19  24:00:00,,,135976860.6824973,135976860.6824973 
 08/20  01:00:00,,,123680863.25010136,123680863.25010136 
 08/20  02:00:00,,,142710900.6599626,142710900.65996256 
 08/20  03:00:00,,,130666660.32965253,130666660.32965249 
 08/20  04:00:00,,,145052341.76295057,145052341.76295054 
 08/20  05:00:00,,,130466976.8619527,130466976.86195266 
 08/20  06:00:00,,,164909292.44807604,164909292.448076 
 08/20  07:00:00,,,147379010.53648317,147379010.53648317 
 08/20  08:00:00,,,138399319.77545315,138399319.77545315 
 08/20  09:00:00,,,144329806.07774302,144329806.07774302 
 08/20  10:00:00,,,148332778.8261795,148332778.8261795 
 08/20  11:00:00,,,152279796.07417488,152279796.07417488 
 08/20  12:00:00,,,160351647.16134572,160351647.16134572 
 08/20  13:00:00,,,165257099.48471877,165257099.48471874 
 08/20  14:00:00,,,169160010.2044103,169160010.2044103 
 08/20  15:00:00,,,162970793.92261362,162970793.9226136 
 08/20  16:00:00,,,157268936.62129954,157268936.6212995 
 08/20  17:00:00,,,150297349.53551722,150297349.53551722 
 08/20  18:00:00,,,130383868.4450117,130383868.44501168 
 08/20  19:00:00,,,129831535.86469077,129831535.86469075 
 08/20  20:00:00,,,145240154.93577075,145240154.93577072 
 08/20  21:00:00,,,129679836.38676588,129679836.38676587 
 08/20  22:00:00,,,128894213.2805959,128894213.2805959 
 08/20  23:00:00,,,127617318.48094654,127617318.48094653 
 08/20  24:00:00,,,140464384.92340383,140464384.92340383 
 08/21  01:00:00,,,143718422.52949083,143718422.52949083 
 08/21  02:00:00,,,142192822.1453603,142192822.1453603 
 08/21  03:00:00,,,137364361.3271059,137364361.3271059 
 08/21  04:00:00,,,143381361.29396123,143381361.29396126 
 08/21  05:00:00,,,158951419.04187107,158951419.04187104 
 08/21  06:00:00,,,186884906.64840394,186884906.64840394 
 08/21  07:00:00,,,243949915.28541067,243949915.28541064 
 08/21  08:00:00,,,530909932.46534693,530909932.46534693 
 08/21  09:00:00,,,532860461.06830424,532860461.06830424 
 08/21  10:00:00,,,553895848.4583688,553895848.4583688 
 08/21  11:00:00,,,589892719.818822,589892719.8188219 
 08/21  12:00:00,,,567367858.70712,567367858.70712 
