Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 07/04  07:00:00,,,135446615.86949366,135446615.86949366 
 07/04  08:00:00,,,119445811.01292087,119445811.01292087 
 07/04  09:00:00,,,125974176.21836114,125974176.21836114 
 07/04  10:00:00,,,115310990.16543534,115310990.16543534 
 07/04  11:00:00,,,138662103.6279233,138662103.6279233 
 07/04  12:00:00,,,139384689.3760784,139384689.3760784 
 07/04  13:00:00,,,154873696.05144882,154873696.0514488 
 07/04  14:00:00,,,134788180.7984657,134788180.79846567 
 07/04  15:00:00,,,149150227.6112351,149150227.6112351 
 07/04  16:00:00,,,134005284.9764765,134005284.9764765 
 07/04  17:00:00,,,141672720.53115544,141672720.53115544 
 07/04  18:00:00,,,116146996.35769878,116146996.3576988 
 07/04  19:00:00,,,119259511.4913002,119259511.49130018 
 07/04  20:00:00,,,103660570.57406512,103660570.57406509 
 07/04  21:00:00,,,115778630.31255363,115778630.3125536 
 07/04  22:00:00,,,99451323.44835153,99451323.44835153 
 07/04  23:00:00,,,94516496.93496382,94516496.93496385 
 07/04  24:00:00,,,101888442.91410705,101888442.91410702 
 07/05  01:00:00,,,102358030.46217115,102358030.46217114 
 07/05  02:00:00,,,102153774.49550587,102153774.49550585 
 07/05  03:00:00,,,98765374.97462252,98765374.97462247 
 07/05  04:00:00,,,95259202.43431702,95259202.43431702 
 07/05  05:00:00,,,84109388.24601054,84109388.24601053 
 07/05  06:00:00,,,113715004.77091676,113715004.77091676 
 07/05  07:00:00,,,179719478.92545193,179719478.92545193 
 07/05  08:00:00,,,391697310.49630785,391697310.4963078 
 07/05  09:00:00,,,384582370.5560119,384582370.5560118 
 07/05  10:00:00,,,393510167.34864557,393510167.3486455 
 07/05  11:00:00,,,411322322.6332018,411322322.6332017 
 07/05  12:00:00,,,401225142.2679296,401225142.26792955 
 07/05  13:00:00,,,433077916.54759544,433077916.5475954 
 07/05  14:00:00,,,427087814.09506893,427087814.09506893 
 07/05  15:00:00,,,430245009.14000547,430245009.1400054 
 07/05  16:00:00,,,436072070.4728084,436072070.47280836 
 07/05  17:00:00,,,303358400.5904111,303358400.59041107 
 07/05  18:00:00,,,207061720.46192008,207061720.46192002 
 07/05  19:00:00,,,195062137.14977425,195062137.14977422 
 07/05  20:00:00,,,178859039.53508547,178859039.53508544 
 07/05  21:00:00,,,178542535.21902642,178542535.2190264 
 07/05  22:00:00,,,149281666.81935018,149281666.81935018 
 07/05  23:00:00,,,135947903.70402062,135947903.70402062 
 07/05  24:00:00,,,123529240.69162112,123529240.69162112 
 07/06  01:00:00,,,107743850.7741556,107743850.77415557 
 07/06  02:00:00,,,110942605.4622893,110942605.46228927 
 07/06  03:00:00,,,116363773.0896212,116363773.08962117 
 07/06  04:00:00,,,115344446.46481293,115344446.46481293 
 07/06  05:00:00,,,84896820.29529639,84896820.29529639 
 07/06  06:00:00,,,150019035.77979785,150019035.77979785 
 07/06  07:00:00,,,199450665.55257812,199450665.55257812 
 07/06  08:00:00,,,411491173.9583746,411491173.9583746 
 07/06  09:00:00,,,420336762.28349143,420336762.2834914 
 07/06  10:00:00,,,441698595.32714564,441698595.32714564 
 07/06  11:00:00,,,462304202.1386151,462304202.138615 
 07/06  12:00:00,,,432291698.9861337,432291698.9861336 
 07/06  13:00:00,,,445577698.4664299,445577698.4664298 
 07/06  14:00:00,,,418573978.7127638,418573978.7127637 
 07/06  15:00:00,,,419708877.87281746,419708877.8728174 
 07/06  16:00:00,,,456422849.95981145,456422849.9598114 
 07/06  17:00:00,,,328768472.92666525,328768472.9266652 
 07/06  18:00:00,,,221800705.74554503,221800705.745545 
 07/06  19:00:00,,,208789491.00062385,208789491.00062382 
 07/06  20:00:00,,,195309001.11349794,195309001.1134979 
 07/06  21:00:00,,,191787317.77148744,191787317.77148744 
 07/06  22:00:00,,,169487868.75936383,169487868.75936383 
 07/06  23:00:00,,,157442489.36714527,157442489.36714527 
 07/06  24:00:00,,,136530992.4093232,136530992.40932316 
 07/07  01:00:00,,,117547620.99563065,117547620.99563065 
 07/07  02:00:00,,,109772848.6672437,109772848.66724369 
 07/07  03:00:00,,,109185826.47427168,109185826.47427168 
 07/07  04:00:00,,,107386428.10637704,107386428.10637704 
 07/07  05:00:00,,,84082025.88545372,84082025.88545372 
 07/07  06:00:00,,,131229341.82761669,131229341.82761669 
 07/07  07:00:00,,,189597356.13058296,189597356.13058296 
 07/07  08:00:00,,,396527551.0081104,396527551.0081103 
 07/07  09:00:00,,,381023581.3984375,381023581.39843744 
 07/07  10:00:00,,,386573909.89575905,386573909.895759 
 07/07  11:00:00,,,403218116.6051748,403218116.6051747 
 07/07  12:00:00,,,396011957.9293043,396011957.92930424 
 07/07  13:00:00,,,427816920.567525,427816920.56752497 
 07/07  14:00:00,,,417953380.3205888,417953380.3205887 
 07/07  15:00:00,,,438101211.76624155,438101211.76624155 
 07/07  16:00:00,,,453968641.7816382,453968641.7816382 
 07/07  17:00:00,,,305482868.1390546,305482868.13905454 
 07/07  18:00:00,,,207061644.5090892,207061644.50908917 
 07/07  19:00:00,,,195016743.87716615,195016743.87716612 
 07/07  20:00:00,,,180744536.2529235,180744536.2529235 
 07/07  21:00:00,,,179389858.47180966,179389858.47180963 
 07/07  22:00:00,,,153080073.9347319,153080073.93473187 
 07/07  23:00:00,,,134389632.90783516,134389632.90783516 
 07/07  24:00:00,,,100849042.56627715,100849042.56627712 
 07/08  01:00:00,,,91002811.46679413,91002811.4667941 
 07/08  02:00:00,,,91862003.93321182,91862003.9332118 
 07/08  03:00:00,,,86401811.59077692,86401811.59077692 
 07/08  04:00:00,,,87343225.08312304,87343225.08312304 
 07/08  05:00:00,,,69264527.5940407,69264527.5940407 
 07/08  06:00:00,,,132048880.20210251,132048880.20210251 
 07/08  07:00:00,,,150006917.82018706,150006917.82018706 
 07/08  08:00:00,,,192804175.93894848,192804175.9389485 
 07/08  09:00:00,,,206163967.61322084,206163967.61322084 
 07/08  10:00:00,,,209916206.08006734,209916206.08006728 
 07/08  11:00:00,,,221828169.89499778,221828169.89499775 
 07/08  12:00:00,,,173062619.13680527,173062619.1368053 
 07/08  13:00:00,,,166776974.78707713,166776974.78707713 
 07/08  14:00:00,,,169005730.1059306,169005730.1059306 
 07/08  15:00:00,,,172417661.8153411,172417661.8153411 
 07/08  16:00:00,,,168860070.74519423,168860070.74519423 
 07/08  17:00:00,,,145365919.87478104,145365919.874781 
 07/08  18:00:00,,,129078947.99030568,129078947.99030566 
 07/08  19:00:00,,,102241250.26199003,102241250.26199001 
 07/08  20:00:00,,,107477638.25322276,107477638.25322273 
 07/08  21:00:00,,,101881054.98034054,101881054.98034057 
 07/08  22:00:00,,,104622253.84179927,104622253.84179924 
 07/08  23:00:00,,,93127277.89342013,93127277.89342014 
 07/08  24:00:00,,,78599877.5325194,78599877.5325194 
 07/09  01:00:00,,,79895345.06725708,79895345.06725706 
 07/09  02:00:00,,,74522069.81721398,74522069.81721398 
 07/09  03:00:00,,,73058903.5524585,73058903.55245848 
 07/09  04:00:00,,,72368005.77986282,72368005.7798628 
 07/09  05:00:00,,,70499901.06895305,70499901.06895304 
 07/09  06:00:00,,,77556997.20206475,77556997.20206475 
 07/09  07:00:00,,,75683683.80722697,75683683.80722697 
 07/09  08:00:00,,,90850683.27010652,90850683.27010652 
 07/09  09:00:00,,,103740228.99571037,103740228.99571037 
 07/09  10:00:00,,,124286254.59761542,124286254.59761544 
 07/09  11:00:00,,,119174310.35698238,119174310.35698238 
 07/09  12:00:00,,,133798470.4789369,133798470.47893685 
 07/09  13:00:00,,,123684306.139915,123684306.13991499 
 07/09  14:00:00,,,140470534.15477967,140470534.15477967 
 07/09  15:00:00,,,131327972.96405175,131327972.96405174 
 07/09  16:00:00,,,145744702.77299523,145744702.77299523 
 07/09  17:00:00,,,128674883.94249846,128674883.94249846 
 07/09  18:00:00,,,126776702.55783398,126776702.55783397 
 07/09  19:00:00,,,107032161.56141041,107032161.56141041 
 07/09  20:00:00,,,114637787.60911408,114637787.60911408 
 07/09  21:00:00,,,113098742.02728163,113098742.02728163 
 07/09  22:00:00,,,121522679.70687513,121522679.70687513 
 07/09  23:00:00,,,108127479.45022607,108127479.45022604 
 07/09  24:00:00,,,129677480.5853314,129677480.5853314 
 07/10  01:00:00,,,130225812.4325717,130225812.4325717 
 07/10  02:00:00,,,145646915.50490394,145646915.50490394 
 07/10  03:00:00,,,129266851.26778425,129266851.26778424 
 07/10  04:00:00,,,132483901.6725731,132483901.67257309 
 07/10  05:00:00,,,87419172.17050247,87419172.17050247 
 07/10  06:00:00,,,163830177.8093538,163830177.8093538 
 07/10  07:00:00,,,204256455.63452592,204256455.63452587 
 07/10  08:00:00,,,409340921.5029348,409340921.5029347 
 07/10  09:00:00,,,393904487.0426152,393904487.042615 
 07/10  10:00:00,,,407106086.7576549,407106086.7576549 
 07/10  11:00:00,,,441687236.82453495,441687236.8245349 
 07/10  12:00:00,,,435185350.4127354,435185350.41273534 
 07/10  13:00:00,,,472115003.39615476,472115003.39615464 
 07/10  14:00:00,,,447032951.3345753,447032951.3345753 
 07/10  15:00:00,,,424532085.4401768,424532085.44017667 
 07/10  16:00:00,,,441866867.83667505,441866867.83667505 
 07/10  17:00:00,,,317505229.04912055,317505229.0491205 
 07/10  18:00:00,,,228269253.6170251,228269253.6170251 
 07/10  19:00:00,,,219986160.18803596,219986160.18803596 
 07/10  20:00:00,,,202315180.08980066,202315180.08980066 
 07/10  21:00:00,,,194797352.32396302,194797352.32396302 
 07/10  22:00:00,,,169380265.74265778,169380265.74265775 
 07/10  23:00:00,,,147883439.12813073,147883439.12813073 
 07/10  24:00:00,,,127566577.16087145,127566577.16087142 
 07/11  01:00:00,,,119435619.42451262,119435619.4245126 
 07/11  02:00:00,,,114123415.2314187,114123415.23141867 
 07/11  03:00:00,,,112370403.64577606,112370403.64577605 
 07/11  04:00:00,,,113983702.07524508,113983702.07524508 
 07/11  05:00:00,,,85956266.49640767,85956266.49640766 
 07/11  06:00:00,,,130778933.46638192,130778933.46638191 
 07/11  07:00:00,,,193768131.89428046,193768131.89428043 
 07/11  08:00:00,,,396874865.3239155,396874865.3239154 
 07/11  09:00:00,,,384211887.0376036,384211887.0376036 
 07/11  10:00:00,,,387429281.56763935,387429281.56763935 
 07/11  11:00:00,,,398295269.9946501,398295269.99465007 
 07/11  12:00:00,,,382340876.6178091,382340876.61780906 
 07/11  13:00:00,,,410154460.87329113,410154460.873291 
 07/11  14:00:00,,,416931659.3623833,416931659.36238337 
 07/11  15:00:00,,,426735765.7116015,426735765.7116014 
 07/11  16:00:00,,,461728853.0030787,461728853.0030786 
 07/11  17:00:00,,,337200923.40603924,337200923.40603924 
 07/11  18:00:00,,,221311798.3054747,221311798.30547467 
 07/11  19:00:00,,,207595963.6970451,207595963.69704506 
 07/11  20:00:00,,,197058708.01003858,197058708.01003855 
 07/11  21:00:00,,,195581537.85896745,195581537.85896742 
 07/11  22:00:00,,,183038878.99822885,183038878.99822882 
 07/11  23:00:00,,,158198522.08066,158198522.08066 
 07/11  24:00:00,,,148544157.82263875,148544157.82263875 
 07/12  01:00:00,,,136495569.39271984,136495569.39271984 
 07/12  02:00:00,,,132271254.28175703,132271254.281757 
 07/12  03:00:00,,,119906160.7009515,119906160.70095149 
 07/12  04:00:00,,,127016619.51207486,127016619.51207486 
 07/12  05:00:00,,,93330637.67433354,93330637.67433353 
 07/12  06:00:00,,,156298957.76286593,156298957.7628659 
 07/12  07:00:00,,,208190031.16134527,208190031.16134524 
 07/12  08:00:00,,,431184487.966457,431184487.96645695 
 07/12  09:00:00,,,433266170.6560165,433266170.65601647 
 07/12  10:00:00,,,449190701.8711107,449190701.8711107 
 07/12  11:00:00,,,472051486.4300293,472051486.43002915 
 07/12  12:00:00,,,462109057.21473336,462109057.21473336 
 07/12  13:00:00,,,498709212.5743011,498709212.57430106 
 07/12  14:00:00,,,503941541.6623662,503941541.6623663 
 07/12  15:00:00,,,520433655.9813544,520433655.9813544 
 07/12  16:00:00,,,525166953.08146155,525166953.08146155 
 07/12  17:00:00,,,366092115.6022881,366092115.60228807 
 07/12  18:00:00,,,245299575.45350653,245299575.45350653 
 07/12  19:00:00,,,218649449.506794,218649449.50679398 
 07/12  20:00:00,,,198296494.92002064,198296494.92002064 
 07/12  21:00:00,,,196099179.1580769,196099179.1580769 
 07/12  22:00:00,,,186124599.10727447,186124599.10727444 
 07/12  23:00:00,,,169267431.35487106,169267431.35487103 
 07/12  24:00:00,,,148600475.36189258,148600475.36189255 
 07/13  01:00:00,,,134162299.30723715,134162299.30723715 
 07/13  02:00:00,,,146012473.90646356,146012473.90646353 
 07/13  03:00:00,,,132642193.90858519,132642193.90858516 
 07/13  04:00:00,,,134094693.46224675,134094693.46224673 
 07/13  05:00:00,,,95536023.28723443,95536023.28723443 
 07/13  06:00:00,,,171441472.49623394,171441472.49623394 
 07/13  07:00:00,,,209749588.44890305,209749588.448903 
 07/13  08:00:00,,,427236300.56622356,427236300.56622356 
 07/13  09:00:00,,,412967329.0155666,412967329.0155666 
 07/13  10:00:00,,,427791607.00298834,427791607.0029883 
 07/13  11:00:00,,,429782038.6511036,429782038.6511036 
 07/13  12:00:00,,,418227962.4307833,418227962.4307831 
 07/13  13:00:00,,,466737561.7650886,466737561.76508856 
 07/13  14:00:00,,,472728651.89732504,472728651.89732504 
 07/13  15:00:00,,,487256678.07332057,487256678.0733205 
 07/13  16:00:00,,,499421391.54836124,499421391.54836124 
 07/13  17:00:00,,,340573172.65027815,340573172.6502781 
 07/13  18:00:00,,,235635857.59370157,235635857.59370154 
 07/13  19:00:00,,,218596570.947039,218596570.947039 
 07/13  20:00:00,,,196765516.34997156,196765516.3499716 
 07/13  21:00:00,,,188439410.53012753,188439410.5301275 
 07/13  22:00:00,,,163460684.6572558,163460684.6572558 
 07/13  23:00:00,,,144873432.52622154,144873432.52622154 
 07/13  24:00:00,,,123898597.27850269,123898597.27850266 
 07/14  01:00:00,,,115269397.62406796,115269397.62406793 
 07/14  02:00:00,,,117774553.73185381,117774553.73185381 
 07/14  03:00:00,,,111777281.94760185,111777281.94760183 
 07/14  04:00:00,,,108029682.59353432,108029682.5935343 
 07/14  05:00:00,,,85766887.46579419,85766887.46579418 
 07/14  06:00:00,,,133688173.97063056,133688173.97063056 
 07/14  07:00:00,,,185641071.26427114,185641071.2642711 
 07/14  08:00:00,,,386970414.1807398,386970414.1807399 
 07/14  09:00:00,,,374790479.16223437,374790479.16223437 
 07/14  10:00:00,,,379043542.99530685,379043542.99530685 
 07/14  11:00:00,,,392678501.97875714,392678501.9787571 
 07/14  12:00:00,,,379281245.51978326,379281245.5197832 
 07/14  13:00:00,,,406973736.14536744,406973736.1453674 
 07/14  14:00:00,,,400980474.2028003,400980474.2028003 
 07/14  15:00:00,,,404300506.41574705,404300506.415747 
 07/14  16:00:00,,,417544432.71512806,417544432.71512806 
 07/14  17:00:00,,,286589426.5583327,286589426.5583327 
 07/14  18:00:00,,,192728081.78672838,192728081.78672838 
 07/14  19:00:00,,,183932786.7138257,183932786.7138257 
 07/14  20:00:00,,,171828579.3304367,171828579.33043668 
 07/14  21:00:00,,,167709179.69535896,167709179.69535893 
 07/14  22:00:00,,,135124868.1192549,135124868.1192549 
 07/14  23:00:00,,,122308786.20748188,122308786.20748188 
 07/14  24:00:00,,,82899220.58041921,82899220.58041921 
 07/15  01:00:00,,,77947866.74293783,77947866.74293782 
 07/15  02:00:00,,,75948515.865374,75948515.86537398 
 07/15  03:00:00,,,73085491.45745343,73085491.45745341 
 07/15  04:00:00,,,73692968.80119711,73692968.8011971 
 07/15  05:00:00,,,67709243.73240477,67709243.73240477 
 07/15  06:00:00,,,107542661.57119739,107542661.57119739 
 07/15  07:00:00,,,137389928.27875528,137389928.27875528 
 07/15  08:00:00,,,189485288.6049387,189485288.6049387 
 07/15  09:00:00,,,203584892.0945142,203584892.0945142 
 07/15  10:00:00,,,204087978.09714139,204087978.0971413 
 07/15  11:00:00,,,213906018.71183,213906018.71182993 
 07/15  12:00:00,,,164381305.07349318,164381305.07349318 
 07/15  13:00:00,,,156147026.38451657,156147026.38451657 
 07/15  14:00:00,,,154999932.41680092,154999932.41680092 
 07/15  15:00:00,,,156442292.51160324,156442292.5116032 
 07/15  16:00:00,,,159642992.77628064,159642992.77628064 
 07/15  17:00:00,,,140589814.04845715,140589814.04845715 
 07/15  18:00:00,,,120762610.7397021,120762610.7397021 
 07/15  19:00:00,,,96143414.3912203,96143414.3912203 
 07/15  20:00:00,,,100515201.93214643,100515201.93214642 
 07/15  21:00:00,,,94514722.46368793,94514722.46368793 
 07/15  22:00:00,,,96907713.4988609,96907713.49886088 
 07/15  23:00:00,,,86870994.00967342,86870994.00967343 
 07/15  24:00:00,,,74154018.87828656,74154018.87828654 
 07/16  01:00:00,,,72388185.32804668,72388185.32804668 
 07/16  02:00:00,,,73011439.94277221,73011439.9427722 
 07/16  03:00:00,,,73050731.2311035,73050731.23110348 
 07/16  04:00:00,,,73495482.75220522,73495482.7522052 
 07/16  05:00:00,,,69386438.37287039,69386438.37287039 
 07/16  06:00:00,,,75918124.50699905,75918124.50699905 
 07/16  07:00:00,,,79373074.0523713,79373074.0523713 
 07/16  08:00:00,,,88396053.47894394,88396053.47894394 
 07/16  09:00:00,,,104830733.83910878,104830733.83910878 
 07/16  10:00:00,,,108090583.78999779,108090583.78999779 
 07/16  11:00:00,,,115125258.22990304,115125258.22990307 
 07/16  12:00:00,,,117144171.96267793,117144171.96267793 
 07/16  13:00:00,,,118679571.8128526,118679571.8128526 
 07/16  14:00:00,,,122247076.90141405,122247076.90141405 
 07/16  15:00:00,,,130054129.17466332,130054129.17466332 
 07/16  16:00:00,,,127845071.09783229,127845071.09783229 
 07/16  17:00:00,,,132541324.8773979,132541324.8773979 
 07/16  18:00:00,,,115359700.93221766,115359700.93221764 
 07/16  19:00:00,,,112775561.21439184,112775561.21439183 
 07/16  20:00:00,,,106151588.95674838,106151588.95674838 
 07/16  21:00:00,,,109775617.979709,109775617.979709 
 07/16  22:00:00,,,103903565.17504163,103903565.17504163 
 07/16  23:00:00,,,100233082.21716444,100233082.21716444 
 07/16  24:00:00,,,100934449.77320547,100934449.77320546 
 07/17  01:00:00,,,91454533.89512521,91454533.89512521 
 07/17  02:00:00,,,88913302.00164805,88913302.00164804 
 07/17  03:00:00,,,90755725.46723244,90755725.4672324 
 07/17  04:00:00,,,91449087.20311254,91449087.20311254 
 07/17  05:00:00,,,84793530.5018578,84793530.50185779 
 07/17  06:00:00,,,107045983.94828792,107045983.9482879 
 07/17  07:00:00,,,165625954.94849002,165625954.94849 
 07/17  08:00:00,,,372229172.49709356,372229172.49709356 
 07/17  09:00:00,,,366672658.8465872,366672658.8465871 
 07/17  10:00:00,,,382711828.4516913,382711828.4516913 
 07/17  11:00:00,,,409579800.0764715,409579800.0764715 
 07/17  12:00:00,,,404046432.70831424,404046432.70831424 
 07/17  13:00:00,,,437669819.1513642,437669819.1513642 
 07/17  14:00:00,,,440123830.8970431,440123830.8970431 
 07/17  15:00:00,,,453215600.75365376,453215600.7536537 
 07/17  16:00:00,,,469120188.3794979,469120188.3794979 
 07/17  17:00:00,,,325832720.54145795,325832720.54145795 
 07/17  18:00:00,,,210116334.97741386,210116334.97741383 
 07/17  19:00:00,,,191362113.7174145,191362113.7174145 
 07/17  20:00:00,,,178228306.16780818,178228306.16780815 
 07/17  21:00:00,,,177039415.08080676,177039415.08080676 
 07/17  22:00:00,,,152860225.5716394,152860225.5716394 
 07/17  23:00:00,,,133273693.79551099,133273693.79551099 
 07/17  24:00:00,,,115244050.27743757,115244050.27743754 
 07/18  01:00:00,,,106878685.05069852,106878685.05069852 
 07/18  02:00:00,,,109574252.18317227,109574252.18317226 
 07/18  03:00:00,,,108968366.23741159,108968366.23741159 
 07/18  04:00:00,,,117538286.50447951,117538286.5044795 
 07/18  05:00:00,,,91805684.94757742,91805684.94757742 
 07/18  06:00:00,,,142452145.97447854,142452145.97447854 
 07/18  07:00:00,,,190945679.89862168,190945679.89862168 
 07/18  08:00:00,,,394250505.30922836,394250505.30922836 
 07/18  09:00:00,,,389172097.3437669,389172097.34376687 
 07/18  10:00:00,,,395600984.38702095,395600984.3870209 
 07/18  11:00:00,,,416904536.2106454,416904536.2106454 
 07/18  12:00:00,,,425143463.86544484,425143463.8654448 
 07/18  13:00:00,,,460693557.02531266,460693557.0253126 
 07/18  14:00:00,,,457045253.5349623,457045253.5349623 
 07/18  15:00:00,,,466794456.8435015,466794456.84350145 
 07/18  16:00:00,,,480759296.1137655,480759296.1137655 
 07/18  17:00:00,,,327938905.3664444,327938905.36644435 
 07/18  18:00:00,,,219130328.89774477,219130328.89774477 
 07/18  19:00:00,,,208505779.39047498,208505779.39047492 
 07/18  20:00:00,,,194537667.01950634,194537667.01950634 
 07/18  21:00:00,,,192701866.45458353,192701866.45458353 
 07/18  22:00:00,,,170379351.4804187,170379351.48041868 
 07/18  23:00:00,,,154326630.31855878,154326630.31855878 
 07/18  24:00:00,,,156084024.5855653,156084024.58556527 
 07/19  01:00:00,,,131547309.44804695,131547309.44804695 
 07/19  02:00:00,,,147828383.08547553,147828383.0854755 
 07/19  03:00:00,,,131160940.17430058,131160940.17430055 
 07/19  04:00:00,,,145783608.25553823,145783608.25553823 
 07/19  05:00:00,,,95605870.18713167,95605870.18713167 
 07/19  06:00:00,,,171580304.11540988,171580304.11540982 
 07/19  07:00:00,,,209803738.42533943,209803738.42533934 
 07/19  08:00:00,,,419266446.1909703,419266446.19097024 
 07/19  09:00:00,,,408929925.92835885,408929925.92835885 
 07/19  10:00:00,,,416638397.01969576,416638397.01969564 
 07/19  11:00:00,,,428454599.4311598,428454599.4311598 
 07/19  12:00:00,,,397436516.3746346,397436516.3746346 
 07/19  13:00:00,,,420929367.4724746,420929367.47247446 
 07/19  14:00:00,,,420598188.06493163,420598188.06493163 
 07/19  15:00:00,,,416803897.8498105,416803897.8498104 
 07/19  16:00:00,,,418456170.2782912,418456170.2782912 
 07/19  17:00:00,,,279732511.8252821,279732511.82528204 
 07/19  18:00:00,,,180075623.0594688,180075623.05946878 
 07/19  19:00:00,,,168001488.51680943,168001488.51680943 
 07/19  20:00:00,,,160808481.12115738,160808481.12115738 
 07/19  21:00:00,,,162186975.58531412,162186975.58531412 
 07/19  22:00:00,,,130936031.68969873,130936031.68969873 
 07/19  23:00:00,,,120789629.8318273,120789629.83182728 
 07/19  24:00:00,,,99316277.09452659,99316277.09452659 
 07/20  01:00:00,,,92170078.21696056,92170078.21696055 
 07/20  02:00:00,,,92745489.35081992,92745489.35081989 
 07/20  03:00:00,,,90868940.04205522,90868940.04205522 
 07/20  04:00:00,,,89767127.27789459,89767127.27789459 
 07/20  05:00:00,,,84538503.4206506,84538503.42065059 
 07/20  06:00:00,,,107085511.43296248,107085511.43296248 
 07/20  07:00:00,,,166464341.69701967,166464341.69701967 
 07/20  08:00:00,,,373103354.08299416,373103354.0829941 
 07/20  09:00:00,,,360702374.1803945,360702374.1803944 
 07/20  10:00:00,,,366227522.89022774,366227522.8902276 
 07/20  11:00:00,,,382762638.6440562,382762638.64405614 
 07/20  12:00:00,,,366707479.32350934,366707479.32350934 
 07/20  13:00:00,,,397737685.4325463,397737685.43254614 
 07/20  14:00:00,,,395998140.5599302,395998140.5599301 
 07/20  15:00:00,,,405603123.20718044,405603123.2071803 
 07/20  16:00:00,,,419006170.3185085,419006170.31850845 
 07/20  17:00:00,,,279370703.94555277,279370703.9455527 
 07/20  18:00:00,,,182375291.32791293,182375291.3279129 
 07/20  19:00:00,,,170668941.9709136,170668941.9709136 
 07/20  20:00:00,,,158019262.60094336,158019262.60094336 
 07/20  21:00:00,,,156242098.62706584,156242098.62706584 
 07/20  22:00:00,,,127076516.63785456,127076516.63785456 
 07/20  23:00:00,,,114817166.76200397,114817166.76200396 
 07/20  24:00:00,,,92058439.4919476,92058439.49194759 
 07/21  01:00:00,,,92349032.09138344,92349032.09138344 
 07/21  02:00:00,,,93189923.01729336,93189923.01729336 
 07/21  03:00:00,,,88970006.25876155,88970006.25876155 
 07/21  04:00:00,,,91390901.05400252,91390901.0540025 
 07/21  05:00:00,,,85166149.91906542,85166149.91906542 
 07/21  06:00:00,,,107142335.493532,107142335.493532 
 07/21  07:00:00,,,162652200.14282787,162652200.14282784 
 07/21  08:00:00,,,374368213.083986,374368213.0839859 
 07/21  09:00:00,,,364686959.9069493,364686959.90694916 
 07/21  10:00:00,,,371391491.1842069,371391491.1842069 
 07/21  11:00:00,,,384078651.992658,384078651.9926579 
 07/21  12:00:00,,,368609831.4769146,368609831.4769145 
 07/21  13:00:00,,,402785546.14334095,402785546.14334095 
 07/21  14:00:00,,,397792275.4685149,397792275.468515 
 07/21  15:00:00,,,398650847.58586574,398650847.58586574 
 07/21  16:00:00,,,410117332.94414794,410117332.94414794 
 07/21  17:00:00,,,275796796.4552854,275796796.4552854 
 07/21  18:00:00,,,182725548.0182516,182725548.0182516 
 07/21  19:00:00,,,174124500.18072337,174124500.18072337 
 07/21  20:00:00,,,167279419.59371105,167279419.59371105 
 07/21  21:00:00,,,168461684.56635618,168461684.56635618 
 07/21  22:00:00,,,138543665.84409115,138543665.84409112 
 07/21  23:00:00,,,125648680.55171658,125648680.55171658 
 07/21  24:00:00,,,89308343.1118584,89308343.1118584 
 07/22  01:00:00,,,84754782.96874398,84754782.96874398 
 07/22  02:00:00,,,91130844.6307305,91130844.63073048 
 07/22  03:00:00,,,83801635.75135738,83801635.75135738 
 07/22  04:00:00,,,76006269.01243868,76006269.01243868 
 07/22  05:00:00,,,69715094.83731213,69715094.83731213 
 07/22  06:00:00,,,121714196.58917277,121714196.58917275 
 07/22  07:00:00,,,145266673.9255017,145266673.9255017 
 07/22  08:00:00,,,195508161.81983566,195508161.81983566 
 07/22  09:00:00,,,212249293.17624992,212249293.17624992 
 07/22  10:00:00,,,215166422.02880645,215166422.02880645 
 07/22  11:00:00,,,226493640.41307145,226493640.41307145 
 07/22  12:00:00,,,180550603.9976387,180550603.9976387 
 07/22  13:00:00,,,174649940.1976695,174649940.1976695 
 07/22  14:00:00,,,173906489.72207066,173906489.72207066 
 07/22  15:00:00,,,173482547.96749675,173482547.96749672 
 07/22  16:00:00,,,168307372.99891666,168307372.9989166 
 07/22  17:00:00,,,143435285.96160582,143435285.96160582 
 07/22  18:00:00,,,125300778.81167945,125300778.81167947 
 07/22  19:00:00,,,98655218.99280386,98655218.99280384 
 07/22  20:00:00,,,108536682.33159979,108536682.33159979 
 07/22  21:00:00,,,103793476.70185363,103793476.70185363 
 07/22  22:00:00,,,104790029.74504228,104790029.74504226 
 07/22  23:00:00,,,82250900.74820146,82250900.74820147 
 07/22  24:00:00,,,84104494.85386585,84104494.85386585 
 07/23  01:00:00,,,77797185.17227295,77797185.17227294 
 07/23  02:00:00,,,77990268.16377132,77990268.1637713 
 07/23  03:00:00,,,77548929.55528304,77548929.55528304 
 07/23  04:00:00,,,78130620.05146824,78130620.05146824 
 07/23  05:00:00,,,78262612.18119486,78262612.18119484 
 07/23  06:00:00,,,80738578.2868754,80738578.28687538 
 07/23  07:00:00,,,80502499.64117661,80502499.64117661 
 07/23  08:00:00,,,92288039.57008001,92288039.57008 
 07/23  09:00:00,,,99912769.51701549,99912769.51701549 
 07/23  10:00:00,,,105912235.29105297,105912235.29105295 
 07/23  11:00:00,,,122395376.79297829,122395376.79297829 
 07/23  12:00:00,,,120616875.56140342,120616875.56140341 
 07/23  13:00:00,,,128304540.38914916,128304540.38914914 
 07/23  14:00:00,,,127919180.01855862,127919180.01855862 
 07/23  15:00:00,,,139368874.57006952,139368874.5700695 
